Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
493.0,495.779999,491.130005,492.799988,461.619598,350600.0,2019-11-19T00:00:00,BLK
490.579987,492.709991,485.170013,488.809998,457.88208,438800.0,2019-11-20T00:00:00,BLK
489.0,489.5,482.540009,484.980011,454.294403,526700.0,2019-11-21T00:00:00,BLK
485.0,487.769989,484.100006,485.0,454.31311,483100.0,2019-11-22T00:00:00,BLK
486.23999,492.559998,484.359985,491.859985,460.739075,434700.0,2019-11-25T00:00:00,BLK
490.76001,491.459991,487.5,490.890015,459.830444,525100.0,2019-11-26T00:00:00,BLK
490.429993,494.640015,488.859985,494.209991,462.940369,299700.0,2019-11-27T00:00:00,BLK
496.549988,496.899994,493.459991,494.910004,463.596161,239600.0,2019-11-29T00:00:00,BLK
495.279999,495.690002,488.910004,489.700012,458.715729,379800.0,2019-12-02T00:00:00,BLK
484.640015,486.209991,478.679993,485.76001,455.025055,465700.0,2019-12-03T00:00:00,BLK
485.660004,493.0,485.660004,486.690002,455.89621,730800.0,2019-12-04T00:00:00,BLK
485.109985,490.540009,482.519989,490.299988,462.413208,460600.0,2019-12-05T00:00:00,BLK
495.470001,499.700012,491.850006,495.76001,467.562683,507000.0,2019-12-06T00:00:00,BLK
494.299988,498.089996,492.100006,497.070007,468.798157,372800.0,2019-12-09T00:00:00,BLK
497.790009,497.920013,492.850006,494.029999,465.931091,354100.0,2019-12-10T00:00:00,BLK
494.279999,497.339996,492.619995,493.910004,465.817871,469600.0,2019-12-11T00:00:00,BLK
494.040009,503.690002,493.519989,502.119995,473.560883,535800.0,2019-12-12T00:00:00,BLK
501.589996,503.859985,495.48999,498.609985,470.250519,455600.0,2019-12-13T00:00:00,BLK
503.609985,506.809998,501.220001,502.049988,473.494873,426900.0,2019-12-16T00:00:00,BLK
503.529999,505.220001,500.100006,502.290009,473.721283,425100.0,2019-12-17T00:00:00,BLK
503.170013,503.170013,498.170013,499.48999,471.080444,542900.0,2019-12-18T00:00:00,BLK
499.339996,503.859985,499.019989,502.339996,473.768372,428300.0,2019-12-19T00:00:00,BLK
506.359985,506.359985,499.420013,499.589996,471.174774,967600.0,2019-12-20T00:00:00,BLK
501.619995,502.820007,497.609985,499.660004,471.240845,361200.0,2019-12-23T00:00:00,BLK
500.299988,500.76001,497.440002,499.640015,471.221893,126400.0,2019-12-24T00:00:00,BLK
499.839996,503.26001,499.730011,503.23999,474.617249,157000.0,2019-12-26T00:00:00,BLK
503.25,504.549988,501.619995,503.01001,474.40033,221700.0,2019-12-27T00:00:00,BLK
504.0,504.0,499.589996,500.839996,472.353699,276200.0,2019-12-30T00:00:00,BLK
500.76001,502.890015,498.279999,502.700012,474.107971,296900.0,2019-12-31T00:00:00,BLK
510.0,510.0,504.920013,508.980011,480.030731,560400.0,2020-01-02T00:00:00,BLK
501.720001,506.700012,501.519989,503.570007,474.928406,337300.0,2020-01-03T00:00:00,BLK
500.170013,504.769989,498.51001,504.0,475.333954,411300.0,2020-01-06T00:00:00,BLK
502.880005,509.820007,502.880005,507.220001,478.37085,453900.0,2020-01-07T00:00:00,BLK
507.769989,510.140015,502.23999,507.100006,478.257629,726500.0,2020-01-08T00:00:00,BLK
513.880005,514.820007,510.600006,513.099976,483.916351,477100.0,2020-01-09T00:00:00,BLK
514.51001,515.23999,510.410004,512.179993,483.048706,484000.0,2020-01-10T00:00:00,BLK
513.27002,523.450012,513.27002,523.109985,493.357086,651800.0,2020-01-13T00:00:00,BLK
520.150024,525.0,516.52002,518.320007,488.839508,923600.0,2020-01-14T00:00:00,BLK
518.5,531.619995,518.5,530.26001,500.100311,1005100.0,2020-01-15T00:00:00,BLK
536.909973,536.909973,530.25,535.0,504.570831,778100.0,2020-01-16T00:00:00,BLK
537.059998,539.200012,533.22998,535.23999,504.797119,669100.0,2020-01-17T00:00:00,BLK
532.01001,534.150024,527.76001,529.140015,499.044037,775800.0,2020-01-21T00:00:00,BLK
532.530029,539.630005,531.340027,536.859985,506.324982,778100.0,2020-01-22T00:00:00,BLK
533.599976,544.0,532.880005,541.940002,511.116058,804500.0,2020-01-23T00:00:00,BLK
544.419983,547.349976,532.76001,536.840027,506.306152,751200.0,2020-01-24T00:00:00,BLK
522.0,530.330017,519.609985,523.809998,494.017212,516500.0,2020-01-27T00:00:00,BLK
527.960022,533.77002,525.150024,529.969971,499.826813,496600.0,2020-01-28T00:00:00,BLK
534.450012,542.169983,532.369995,536.48999,505.976044,434700.0,2020-01-29T00:00:00,BLK
531.039978,540.26001,528.909973,539.690002,508.99408,511000.0,2020-01-30T00:00:00,BLK
537.940002,539.090027,525.179993,527.349976,497.355896,646400.0,2020-01-31T00:00:00,BLK
530.22998,537.150024,529.799988,530.080017,499.930695,503100.0,2020-02-03T00:00:00,BLK
538.169983,540.320007,531.450012,535.23999,504.797119,851800.0,2020-02-04T00:00:00,BLK
543.840027,546.679993,537.469971,543.47998,512.568481,943000.0,2020-02-05T00:00:00,BLK
548.070007,555.23999,541.330017,554.669983,523.121887,824400.0,2020-02-06T00:00:00,BLK
550.0,556.01001,549.5,555.73999,524.131104,712900.0,2020-02-07T00:00:00,BLK
553.440002,561.25,553.299988,561.099976,529.18634,744100.0,2020-02-10T00:00:00,BLK
564.049988,571.309998,563.880005,570.440002,537.995056,598900.0,2020-02-11T00:00:00,BLK
574.840027,576.809998,570.01001,572.47998,539.919189,426300.0,2020-02-12T00:00:00,BLK
568.690002,572.75,567.369995,568.549988,536.212585,479700.0,2020-02-13T00:00:00,BLK
565.73999,568.919983,562.710022,565.940002,533.750977,472400.0,2020-02-14T00:00:00,BLK
565.0,565.219971,562.309998,564.809998,532.685303,403200.0,2020-02-18T00:00:00,BLK
567.97998,573.0,566.190002,572.070007,539.532349,383200.0,2020-02-19T00:00:00,BLK
570.0,572.950012,560.619995,566.919983,534.675293,475200.0,2020-02-20T00:00:00,BLK
563.409973,564.849976,555.0,557.0,525.319519,494200.0,2020-02-21T00:00:00,BLK
536.049988,541.309998,527.650024,528.0,497.968842,1063700.0,2020-02-24T00:00:00,BLK
530.26001,531.130005,502.470001,506.0,477.220245,1064600.0,2020-02-25T00:00:00,BLK
508.170013,517.960022,505.48999,508.470001,479.549744,959600.0,2020-02-26T00:00:00,BLK
495.640015,500.859985,475.779999,475.820007,448.756775,1286000.0,2020-02-27T00:00:00,BLK
459.25,465.410004,449.019989,463.01001,436.675354,2039300.0,2020-02-28T00:00:00,BLK
467.140015,488.179993,461.570007,487.940002,460.1875,1278200.0,2020-03-02T00:00:00,BLK
488.339996,503.980011,476.179993,482.070007,454.651306,1589800.0,2020-03-03T00:00:00,BLK
488.089996,497.769989,479.299988,495.309998,470.682465,1175000.0,2020-03-04T00:00:00,BLK
477.369995,482.399994,464.579987,472.470001,448.978149,1022200.0,2020-03-05T00:00:00,BLK
452.040009,458.959991,440.519989,450.410004,428.014984,1460300.0,2020-03-06T00:00:00,BLK
411.390015,436.100006,405.149994,419.01001,398.176239,1478200.0,2020-03-09T00:00:00,BLK
441.329987,459.019989,434.230011,459.0,436.177887,1608300.0,2020-03-10T00:00:00,BLK
445.0,447.98999,422.170013,430.970001,409.541565,1263400.0,2020-03-11T00:00:00,BLK
398.380005,420.0,383.429993,386.220001,367.016571,1669700.0,2020-03-12T00:00:00,BLK
415.109985,419.23999,388.0,413.779999,393.206238,1579400.0,2020-03-13T00:00:00,BLK
368.440002,376.570007,354.01001,357.279999,339.515533,1569300.0,2020-03-16T00:00:00,BLK
366.209991,398.23999,355.390015,386.76001,367.529785,1609700.0,2020-03-17T00:00:00,BLK
357.170013,374.570007,323.980011,373.359985,354.79599,1969400.0,2020-03-18T00:00:00,BLK
367.290009,415.149994,351.299988,397.359985,377.602692,1593700.0,2020-03-19T00:00:00,BLK
401.01001,402.399994,350.959991,354.720001,337.082825,1363100.0,2020-03-20T00:00:00,BLK
354.720001,354.720001,326.279999,327.420013,311.140289,1422800.0,2020-03-23T00:00:00,BLK
349.299988,373.059998,346.290009,371.700012,353.218597,1319600.0,2020-03-24T00:00:00,BLK
384.899994,439.98999,377.0,401.380005,381.422821,1951000.0,2020-03-25T00:00:00,BLK
408.059998,454.5,405.570007,451.899994,429.430878,1598200.0,2020-03-26T00:00:00,BLK
428.540009,449.480011,421.119995,434.339996,412.743988,1044200.0,2020-03-27T00:00:00,BLK
438.0,456.25,434.51001,455.350006,432.709412,1177300.0,2020-03-30T00:00:00,BLK
451.890015,458.630005,436.98999,439.970001,418.094116,1389200.0,2020-03-31T00:00:00,BLK
418.109985,424.5,401.899994,409.540009,389.177155,1163700.0,2020-04-01T00:00:00,BLK
408.179993,433.869995,406.190002,426.529999,405.322296,649300.0,2020-04-02T00:00:00,BLK
426.709991,432.980011,411.029999,418.070007,397.28302,612600.0,2020-04-03T00:00:00,BLK
442.01001,452.980011,433.399994,449.519989,427.16925,957900.0,2020-04-06T00:00:00,BLK
469.0,469.070007,441.980011,443.119995,421.087433,831100.0,2020-04-07T00:00:00,BLK
445.809998,455.640015,441.630005,450.970001,428.54718,772300.0,2020-04-08T00:00:00,BLK
460.0,478.690002,458.429993,471.420013,447.980347,1154600.0,2020-04-09T00:00:00,BLK
468.859985,470.23999,449.25,452.390015,429.896576,689100.0,2020-04-13T00:00:00,BLK
466.790009,467.98999,456.480011,458.029999,435.256073,566300.0,2020-04-14T00:00:00,BLK
442.48999,451.0,440.0,443.070007,421.039917,590400.0,2020-04-15T00:00:00,BLK
445.190002,462.850006,444.839996,458.98999,436.168396,764900.0,2020-04-16T00:00:00,BLK
476.320007,484.690002,469.350006,476.869995,453.159363,977200.0,2020-04-17T00:00:00,BLK
467.839996,475.23999,464.149994,470.799988,447.391113,589500.0,2020-04-20T00:00:00,BLK
460.070007,477.619995,453.329987,474.369995,450.783661,1200700.0,2020-04-21T00:00:00,BLK
484.320007,487.880005,475.540009,481.0,457.084045,842800.0,2020-04-22T00:00:00,BLK
481.320007,484.76001,469.309998,471.200012,447.771301,512300.0,2020-04-23T00:00:00,BLK
476.029999,476.029999,469.640015,475.140015,451.515381,517600.0,2020-04-24T00:00:00,BLK
481.070007,498.149994,477.059998,496.649994,471.955872,613900.0,2020-04-27T00:00:00,BLK
508.070007,510.790009,494.76001,497.769989,473.020111,655700.0,2020-04-28T00:00:00,BLK
510.670013,516.0,500.589996,511.390015,485.962982,638000.0,2020-04-29T00:00:00,BLK
501.23999,507.940002,497.809998,502.040009,477.077911,580300.0,2020-04-30T00:00:00,BLK
491.420013,492.470001,483.149994,484.160004,460.086914,526300.0,2020-05-01T00:00:00,BLK
479.0,483.709991,473.109985,481.51001,457.568604,634900.0,2020-05-04T00:00:00,BLK
488.109985,493.730011,484.880005,485.48999,461.350769,525900.0,2020-05-05T00:00:00,BLK
489.730011,491.700012,476.670013,483.399994,459.364685,520900.0,2020-05-06T00:00:00,BLK
494.869995,502.809998,493.329987,497.390015,472.659119,537100.0,2020-05-07T00:00:00,BLK
505.529999,506.0,496.619995,498.779999,473.979889,450500.0,2020-05-08T00:00:00,BLK
492.269989,497.179993,488.640015,493.109985,468.591827,699600.0,2020-05-11T00:00:00,BLK
472.829987,473.339996,451.350006,454.440002,431.844604,3499000.0,2020-05-12T00:00:00,BLK
459.98999,491.779999,456.5,485.799988,461.645355,9666100.0,2020-05-13T00:00:00,BLK
481.0,500.140015,471.450012,498.200012,473.428833,11804100.0,2020-05-14T00:00:00,BLK
495.0,515.590027,490.519989,513.72998,488.186646,5957000.0,2020-05-15T00:00:00,BLK
519.0,528.789978,514.590027,516.429993,490.75235,5587200.0,2020-05-18T00:00:00,BLK
512.460022,515.580017,498.829987,501.200012,476.279663,2099700.0,2020-05-19T00:00:00,BLK
509.559998,513.0,503.459991,508.73999,483.444733,1496400.0,2020-05-20T00:00:00,BLK
508.079987,509.630005,504.149994,508.51001,483.226166,1007600.0,2020-05-21T00:00:00,BLK
506.0,513.570007,503.0,513.299988,487.777985,632700.0,2020-05-22T00:00:00,BLK
525.0,530.150024,521.409973,523.630005,497.594391,1064300.0,2020-05-26T00:00:00,BLK
536.25,537.349976,525.330017,536.400024,509.729492,1182100.0,2020-05-27T00:00:00,BLK
548.47998,550.0,535.01001,536.840027,510.147522,1132800.0,2020-05-28T00:00:00,BLK
530.690002,534.5,520.549988,528.640015,502.355316,1159300.0,2020-05-29T00:00:00,BLK
528.0,543.109985,526.72998,538.22998,511.468536,668000.0,2020-06-01T00:00:00,BLK
544.400024,547.77002,538.429993,541.340027,514.423889,846800.0,2020-06-02T00:00:00,BLK
550.0,551.940002,542.809998,547.710022,520.477051,1071500.0,2020-06-03T00:00:00,BLK
541.929993,548.140015,540.0,546.190002,522.495544,913400.0,2020-06-04T00:00:00,BLK
558.0,562.090027,551.619995,556.530029,532.387085,1438000.0,2020-06-05T00:00:00,BLK
557.219971,561.919983,550.549988,557.330017,533.152344,1133400.0,2020-06-08T00:00:00,BLK
547.969971,562.5,546.950012,558.059998,533.850647,851900.0,2020-06-09T00:00:00,BLK
559.450012,567.580017,555.630005,558.059998,533.850647,779700.0,2020-06-10T00:00:00,BLK
544.070007,548.669983,521.140015,525.210022,502.42572,1250800.0,2020-06-11T00:00:00,BLK
538.400024,539.130005,516.099976,527.039978,504.176361,1065600.0,2020-06-12T00:00:00,BLK
518.22998,549.590027,515.719971,543.030029,519.472595,1242900.0,2020-06-15T00:00:00,BLK
558.900024,558.900024,539.349976,550.400024,526.522888,826900.0,2020-06-16T00:00:00,BLK
554.960022,561.5,552.799988,555.22998,531.143372,704600.0,2020-06-17T00:00:00,BLK
549.869995,558.349976,548.530029,556.77002,532.616638,531800.0,2020-06-18T00:00:00,BLK
566.97998,566.97998,546.849976,555.369995,531.277283,1875200.0,2020-06-19T00:00:00,BLK
550.77002,558.570007,548.590027,553.210022,529.210999,478600.0,2020-06-22T00:00:00,BLK
560.0,561.98999,553.210022,554.650024,530.588623,605900.0,2020-06-23T00:00:00,BLK
548.650024,551.900024,536.23999,538.570007,515.206116,868800.0,2020-06-24T00:00:00,BLK
537.77002,550.400024,532.75,546.969971,523.241699,713900.0,2020-06-25T00:00:00,BLK
542.109985,544.419983,528.630005,534.849976,511.64743,1167800.0,2020-06-26T00:00:00,BLK
540.0,540.570007,530.98999,532.869995,509.753357,774400.0,2020-06-29T00:00:00,BLK
533.969971,545.97998,533.969971,544.090027,520.486633,1067100.0,2020-06-30T00:00:00,BLK
544.289978,546.47998,537.460022,544.320007,520.706665,548600.0,2020-07-01T00:00:00,BLK
555.47998,560.559998,548.619995,551.77002,527.833557,742000.0,2020-07-02T00:00:00,BLK
560.0,564.400024,557.090027,557.549988,533.362732,703100.0,2020-07-06T00:00:00,BLK
553.369995,560.469971,549.159973,549.22998,525.403625,557300.0,2020-07-07T00:00:00,BLK
551.01001,559.940002,549.48999,557.609985,533.420227,435700.0,2020-07-08T00:00:00,BLK
554.460022,557.469971,544.26001,549.440002,525.604614,462700.0,2020-07-09T00:00:00,BLK
550.530029,555.919983,546.780029,554.080017,530.043274,489500.0,2020-07-10T00:00:00,BLK
558.200012,565.22998,552.0,552.559998,528.589233,786400.0,2020-07-13T00:00:00,BLK
552.76001,562.51001,551.460022,561.330017,536.97876,567300.0,2020-07-14T00:00:00,BLK
572.280029,573.0,560.23999,568.590027,543.923828,767600.0,2020-07-15T00:00:00,BLK
565.299988,569.76001,563.119995,566.960022,542.364624,729900.0,2020-07-16T00:00:00,BLK
578.349976,592.47998,572.650024,587.719971,562.223999,1150200.0,2020-07-17T00:00:00,BLK
580.219971,585.0,577.130005,579.599976,554.456116,706700.0,2020-07-20T00:00:00,BLK
584.75,584.75,578.289978,580.0,554.838867,523000.0,2020-07-21T00:00:00,BLK
580.330017,586.619995,577.97998,582.539978,557.268677,460500.0,2020-07-22T00:00:00,BLK
580.309998,585.049988,575.219971,578.150024,553.069214,453600.0,2020-07-23T00:00:00,BLK
578.0,578.0,567.659973,570.619995,545.865723,421600.0,2020-07-24T00:00:00,BLK
568.72998,578.280029,565.349976,575.330017,550.37146,618500.0,2020-07-27T00:00:00,BLK
572.900024,574.190002,569.0,570.700012,545.942322,488900.0,2020-07-28T00:00:00,BLK
569.75,580.210022,569.75,577.599976,552.542847,724800.0,2020-07-29T00:00:00,BLK
569.309998,573.090027,564.0,573.090027,548.228699,341200.0,2020-07-30T00:00:00,BLK
572.330017,575.320007,566.679993,575.01001,550.065247,375900.0,2020-07-31T00:00:00,BLK
579.349976,583.549988,577.309998,579.950012,554.791016,496400.0,2020-08-03T00:00:00,BLK
573.650024,575.690002,567.929993,571.039978,546.267578,513100.0,2020-08-04T00:00:00,BLK
576.710022,584.919983,573.22998,582.150024,556.895569,465800.0,2020-08-05T00:00:00,BLK
579.960022,583.349976,575.070007,582.22998,556.972107,455000.0,2020-08-06T00:00:00,BLK
582.669983,588.340027,579.419983,588.190002,562.673584,469900.0,2020-08-07T00:00:00,BLK
586.210022,587.159973,579.669983,580.200012,555.030212,465800.0,2020-08-10T00:00:00,BLK
585.299988,596.51001,583.330017,586.640015,561.190857,576800.0,2020-08-11T00:00:00,BLK
592.140015,605.719971,584.400024,590.23999,564.634644,612200.0,2020-08-12T00:00:00,BLK
586.719971,595.299988,586.719971,589.559998,563.984131,359700.0,2020-08-13T00:00:00,BLK
588.609985,592.460022,584.059998,588.460022,562.931885,316700.0,2020-08-14T00:00:00,BLK
590.929993,595.539978,587.890015,592.030029,566.347046,411100.0,2020-08-17T00:00:00,BLK
591.090027,594.76001,588.799988,589.210022,563.649292,456200.0,2020-08-18T00:00:00,BLK
592.330017,595.549988,588.799988,589.75,564.165894,418700.0,2020-08-19T00:00:00,BLK
584.880005,588.26001,581.039978,583.359985,558.05304,552400.0,2020-08-20T00:00:00,BLK
585.409973,588.0,581.929993,584.039978,558.703613,418400.0,2020-08-21T00:00:00,BLK
587.380005,591.690002,584.289978,591.450012,565.792175,381600.0,2020-08-24T00:00:00,BLK
594.450012,594.599976,590.119995,591.150024,565.505188,373300.0,2020-08-25T00:00:00,BLK
591.460022,595.700012,587.900024,592.099976,566.413879,540200.0,2020-08-26T00:00:00,BLK
592.940002,598.900024,591.98999,594.97998,569.169006,428900.0,2020-08-27T00:00:00,BLK
595.609985,601.309998,592.090027,601.059998,574.985168,436000.0,2020-08-28T00:00:00,BLK
602.52002,604.080017,593.669983,594.190002,568.413269,581700.0,2020-08-31T00:00:00,BLK
594.73999,601.02002,593.150024,596.23999,570.374329,402800.0,2020-09-01T00:00:00,BLK
597.73999,609.690002,594.190002,608.0,581.624146,684200.0,2020-09-02T00:00:00,BLK
604.130005,605.450012,573.700012,579.119995,557.324463,739200.0,2020-09-03T00:00:00,BLK
581.809998,584.090027,557.859985,564.630005,543.379883,822100.0,2020-09-04T00:00:00,BLK
559.98999,560.77002,548.0,552.539978,531.744873,837100.0,2020-09-08T00:00:00,BLK
561.619995,564.099976,555.330017,560.179993,539.097229,830500.0,2020-09-09T00:00:00,BLK
561.640015,561.960022,541.210022,543.309998,522.862122,891000.0,2020-09-10T00:00:00,BLK
544.47998,547.450012,537.859985,541.200012,520.831665,660900.0,2020-09-11T00:00:00,BLK
545.039978,553.210022,543.27002,547.380005,526.779053,631400.0,2020-09-14T00:00:00,BLK
553.109985,553.429993,547.280029,548.159973,527.529724,626400.0,2020-09-15T00:00:00,BLK
551.820007,566.880005,548.799988,561.72998,540.58905,1003900.0,2020-09-16T00:00:00,BLK
554.950012,555.799988,544.51001,548.409973,527.770203,1033500.0,2020-09-17T00:00:00,BLK
548.469971,559.159973,548.469971,556.919983,535.960022,2989100.0,2020-09-18T00:00:00,BLK
548.630005,556.76001,542.52002,552.590027,531.79303,659600.0,2020-09-21T00:00:00,BLK
551.150024,556.549988,544.530029,550.799988,530.070313,565600.0,2020-09-22T00:00:00,BLK
550.309998,552.869995,538.049988,538.539978,518.271729,511400.0,2020-09-23T00:00:00,BLK
537.280029,542.109985,531.809998,535.049988,514.913025,552800.0,2020-09-24T00:00:00,BLK
532.950012,548.900024,531.390015,547.809998,527.192749,486400.0,2020-09-25T00:00:00,BLK
554.440002,563.940002,554.0,558.650024,537.624939,567000.0,2020-09-28T00:00:00,BLK
560.159973,562.200012,552.369995,554.799988,533.9198,409700.0,2020-09-29T00:00:00,BLK
557.200012,570.890015,555.109985,563.549988,542.340515,741100.0,2020-09-30T00:00:00,BLK
576.840027,578.23999,566.169983,567.909973,546.536377,551300.0,2020-10-01T00:00:00,BLK
560.539978,574.669983,559.179993,570.119995,548.663147,523400.0,2020-10-02T00:00:00,BLK
574.700012,581.52002,573.0,580.97998,559.114502,435300.0,2020-10-05T00:00:00,BLK
580.97998,590.599976,578.130005,580.22998,558.392639,704300.0,2020-10-06T00:00:00,BLK
584.320007,592.789978,584.320007,592.049988,569.767822,573500.0,2020-10-07T00:00:00,BLK
595.359985,606.210022,594.340027,604.440002,581.691528,538100.0,2020-10-08T00:00:00,BLK
610.599976,614.299988,606.580017,611.570007,588.553162,525100.0,2020-10-09T00:00:00,BLK
615.369995,620.659973,613.659973,614.890015,591.748291,644700.0,2020-10-12T00:00:00,BLK
634.169983,646.289978,626.159973,638.960022,614.912476,1154900.0,2020-10-13T00:00:00,BLK
641.830017,643.460022,634.049988,639.849976,615.76886,694200.0,2020-10-14T00:00:00,BLK
634.090027,648.900024,632.640015,646.23999,621.918396,792700.0,2020-10-15T00:00:00,BLK
652.039978,659.570007,648.0,657.380005,632.639099,765500.0,2020-10-16T00:00:00,BLK
658.25,666.640015,633.030029,634.890015,610.995605,775700.0,2020-10-19T00:00:00,BLK
636.619995,650.97998,636.619995,645.070007,620.792358,473500.0,2020-10-20T00:00:00,BLK
646.580017,653.719971,634.820007,634.98999,611.091858,452600.0,2020-10-21T00:00:00,BLK
635.0,637.830017,629.820007,635.179993,611.274658,483300.0,2020-10-22T00:00:00,BLK
637.869995,639.159973,633.51001,637.309998,613.324463,494200.0,2020-10-23T00:00:00,BLK
630.0,631.590027,615.830017,622.190002,598.77356,686100.0,2020-10-26T00:00:00,BLK
620.320007,624.580017,613.469971,614.530029,591.401794,349800.0,2020-10-27T00:00:00,BLK
602.690002,606.450012,596.26001,600.710022,578.102051,645600.0,2020-10-28T00:00:00,BLK
600.210022,606.590027,590.26001,602.330017,579.661011,447400.0,2020-10-29T00:00:00,BLK
597.580017,600.869995,587.900024,599.210022,576.658325,530400.0,2020-10-30T00:00:00,BLK
608.960022,618.349976,606.450012,614.869995,591.729004,462400.0,2020-11-02T00:00:00,BLK
620.900024,633.340027,619.0,629.26001,605.577515,560400.0,2020-11-03T00:00:00,BLK
628.289978,657.97998,627.809998,651.599976,627.076721,811700.0,2020-11-04T00:00:00,BLK
661.02002,672.0,659.780029,668.190002,643.042297,714400.0,2020-11-05T00:00:00,BLK
666.059998,668.0,654.190002,654.900024,630.252502,493900.0,2020-11-06T00:00:00,BLK
685.119995,692.72998,663.179993,666.02002,640.953918,870000.0,2020-11-09T00:00:00,BLK
661.070007,666.539978,645.119995,660.599976,635.737915,758000.0,2020-11-10T00:00:00,BLK
670.789978,675.75,667.030029,670.619995,645.380798,455800.0,2020-11-11T00:00:00,BLK
665.76001,668.669983,654.869995,659.789978,634.958435,501700.0,2020-11-12T00:00:00,BLK
660.0,671.099976,658.289978,669.77002,644.562805,664100.0,2020-11-13T00:00:00,BLK
682.5,682.5,669.27002,676.429993,650.972229,607600.0,2020-11-16T00:00:00,BLK
676.460022,676.460022,664.51001,667.48999,642.368713,768900.0,2020-11-17T00:00:00,BLK
670.799988,676.650024,668.950012,669.890015,644.678345,509000.0,2020-11-18T00:00:00,BLK
665.969971,675.340027,663.23999,673.47998,648.133179,471200.0,2020-11-19T00:00:00,BLK
674.02002,675.75,669.0,672.710022,647.392212,396200.0,2020-11-20T00:00:00,BLK
676.880005,689.0,673.840027,682.869995,657.169861,505400.0,2020-11-23T00:00:00,BLK
694.669983,700.659973,686.5,699.299988,672.981384,652000.0,2020-11-24T00:00:00,BLK
698.119995,704.26001,696.419983,703.609985,677.129272,401200.0,2020-11-25T00:00:00,BLK
706.75,718.849976,705.140015,715.109985,688.196472,313400.0,2020-11-27T00:00:00,BLK
710.309998,713.190002,697.72998,698.349976,672.0672,888400.0,2020-11-30T00:00:00,BLK
709.669983,720.51001,705.200012,715.22998,688.311829,549500.0,2020-12-01T00:00:00,BLK
715.0,718.809998,708.97998,718.359985,691.324036,484100.0,2020-12-02T00:00:00,BLK
718.359985,721.820007,711.76001,715.419983,691.991516,604400.0,2020-12-03T00:00:00,BLK
713.419983,720.289978,696.549988,703.469971,680.432861,816100.0,2020-12-04T00:00:00,BLK
702.700012,709.580017,699.030029,709.48999,686.255676,680600.0,2020-12-07T00:00:00,BLK
706.789978,718.549988,703.47998,713.919983,690.540588,598200.0,2020-12-08T00:00:00,BLK
715.840027,716.150024,696.840027,701.679993,678.701355,489400.0,2020-12-09T00:00:00,BLK
699.590027,702.73999,694.25,698.409973,675.538513,438600.0,2020-12-10T00:00:00,BLK
692.299988,697.030029,689.450012,695.200012,672.433716,488100.0,2020-12-11T00:00:00,BLK
700.530029,700.549988,683.460022,683.919983,661.522949,658500.0,2020-12-14T00:00:00,BLK
691.52002,704.130005,690.330017,698.179993,675.31604,617300.0,2020-12-15T00:00:00,BLK
704.0,708.799988,693.549988,698.369995,675.499817,849400.0,2020-12-16T00:00:00,BLK
703.0,709.679993,699.289978,706.01001,682.889648,832200.0,2020-12-17T00:00:00,BLK
705.150024,706.599976,691.5,698.799988,675.915833,1610700.0,2020-12-18T00:00:00,BLK
694.0,703.52002,689.169983,698.830017,675.944824,631800.0,2020-12-21T00:00:00,BLK
700.0,703.659973,691.75,693.52002,670.808655,596900.0,2020-12-22T00:00:00,BLK
702.0,708.169983,696.210022,703.640015,680.59729,752600.0,2020-12-23T00:00:00,BLK
703.359985,710.840027,703.359985,707.179993,684.021301,173300.0,2020-12-24T00:00:00,BLK
714.590027,715.119995,709.070007,710.179993,686.923096,272300.0,2020-12-28T00:00:00,BLK
713.73999,715.320007,705.609985,706.280029,683.150757,318400.0,2020-12-29T00:00:00,BLK
713.299988,716.940002,708.0,708.940002,685.723694,355300.0,2020-12-30T00:00:00,BLK
707.47998,722.419983,706.919983,721.539978,697.911072,361500.0,2020-12-31T00:00:00,BLK
730.599976,730.599976,702.039978,710.820007,687.542114,623600.0,2021-01-04T00:00:00,BLK
708.809998,717.210022,705.26001,714.580017,691.178955,431400.0,2021-01-05T00:00:00,BLK
718.76001,744.789978,716.099976,734.960022,710.891602,730700.0,2021-01-06T00:00:00,BLK
748.340027,753.27002,743.01001,750.419983,725.845276,656000.0,2021-01-07T00:00:00,BLK
757.150024,759.369995,747.419983,756.450012,731.677856,622900.0,2021-01-08T00:00:00,BLK
752.820007,770.400024,750.51001,766.679993,741.572876,614400.0,2021-01-11T00:00:00,BLK
763.51001,779.309998,763.5,777.73999,752.270691,675900.0,2021-01-12T00:00:00,BLK
778.700012,788.0,776.609985,779.75,754.214783,848600.0,2021-01-13T00:00:00,BLK
750.0,765.859985,739.059998,743.5,719.151978,1642900.0,2021-01-14T00:00:00,BLK
742.179993,754.440002,724.0,727.76001,703.927368,1174500.0,2021-01-15T00:00:00,BLK
737.719971,744.419983,729.02002,733.650024,709.624451,852400.0,2021-01-19T00:00:00,BLK
738.710022,742.419983,729.150024,741.539978,717.256042,747600.0,2021-01-20T00:00:00,BLK
744.710022,745.77002,737.0,742.200012,717.894592,639600.0,2021-01-21T00:00:00,BLK
739.900024,743.72998,730.820007,735.049988,710.978638,565700.0,2021-01-22T00:00:00,BLK
730.820007,735.77002,713.630005,722.97998,699.303955,806400.0,2021-01-25T00:00:00,BLK
726.98999,733.900024,720.039978,721.849976,698.210938,827900.0,2021-01-26T00:00:00,BLK
