Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
76.879997,77.849998,75.849998,77.300003,68.591972,7839100.0,2019-10-21T00:00:00,ABBV
78.050003,78.660004,77.75,77.870003,69.097771,6062000.0,2019-10-22T00:00:00,ABBV
77.790001,78.019997,77.190002,77.75,68.991302,6136700.0,2019-10-23T00:00:00,ABBV
77.839996,77.889999,76.25,76.800003,68.148308,5699300.0,2019-10-24T00:00:00,ABBV
76.389999,76.790001,76.220001,76.529999,67.90873,5497000.0,2019-10-25T00:00:00,ABBV
76.669998,78.379997,76.489998,78.330002,69.505951,7146400.0,2019-10-28T00:00:00,ABBV
78.110001,78.739998,77.589996,78.470001,69.630173,6391500.0,2019-10-29T00:00:00,ABBV
78.510002,79.790001,78.010002,79.660004,70.686119,7222500.0,2019-10-30T00:00:00,ABBV
79.709999,79.739998,78.739998,79.550003,70.588516,10009400.0,2019-10-31T00:00:00,ABBV
80.029999,82.18,79.129997,81.75,72.54068,13356300.0,2019-11-01T00:00:00,ABBV
82.949997,83.32,82.139999,82.989998,73.640984,9127900.0,2019-11-04T00:00:00,ABBV
83.169998,83.400002,81.470001,81.839996,72.620529,7475600.0,2019-11-05T00:00:00,ABBV
81.769997,82.25,80.349998,82.080002,72.833504,9303600.0,2019-11-06T00:00:00,ABBV
82.209999,82.589996,81.080002,82.010002,72.771385,6561500.0,2019-11-07T00:00:00,ABBV
82.099998,85.459999,82.089996,85.209999,75.610893,11364100.0,2019-11-08T00:00:00,ABBV
84.949997,85.68,83.900002,85.660004,76.010201,8726300.0,2019-11-11T00:00:00,ABBV
85.599998,88.279999,85.550003,86.440002,76.702347,12165900.0,2019-11-12T00:00:00,ABBV
85.739998,87.269997,85.330002,86.660004,76.897552,5798800.0,2019-11-13T00:00:00,ABBV
86.480003,87.75,85.93,87.629997,77.758278,5425600.0,2019-11-14T00:00:00,ABBV
88.099998,89.190002,87.260002,88.629997,78.64563,8036700.0,2019-11-15T00:00:00,ABBV
88.339996,89.410004,88.32,88.730003,78.734367,5772300.0,2019-11-18T00:00:00,ABBV
89.260002,90.410004,88.910004,89.019997,78.991684,7504800.0,2019-11-19T00:00:00,ABBV
88.720001,88.720001,86.540001,87.199997,77.376717,10933000.0,2019-11-20T00:00:00,ABBV
86.790001,86.870003,85.550003,86.519997,76.773338,9614100.0,2019-11-21T00:00:00,ABBV
86.639999,86.790001,85.309998,86.050003,76.356277,7784700.0,2019-11-22T00:00:00,ABBV
86.849998,87.879997,86.059998,87.760002,77.873634,9522100.0,2019-11-25T00:00:00,ABBV
88.150002,88.190002,86.93,87.720001,77.838142,6431400.0,2019-11-26T00:00:00,ABBV
87.860001,88.809998,87.610001,88.330002,78.379425,4711800.0,2019-11-27T00:00:00,ABBV
88.0,88.089996,87.220001,87.730003,77.847023,3042800.0,2019-11-29T00:00:00,ABBV
87.839996,88.029999,87.0,87.029999,77.225876,6526400.0,2019-12-02T00:00:00,ABBV
85.959999,86.480003,85.589996,85.949997,76.26754,10054500.0,2019-12-03T00:00:00,ABBV
86.18,87.550003,86.120003,87.199997,77.376717,6174600.0,2019-12-04T00:00:00,ABBV
87.25,87.25,86.260002,86.720001,76.95079,6072100.0,2019-12-05T00:00:00,ABBV
87.209999,87.709999,86.779999,86.980003,77.181511,6044600.0,2019-12-06T00:00:00,ABBV
87.220001,87.720001,86.379997,86.440002,76.702347,5582700.0,2019-12-09T00:00:00,ABBV
86.919998,86.949997,86.209999,86.559998,76.808823,7816000.0,2019-12-10T00:00:00,ABBV
86.699997,87.260002,86.230003,86.699997,76.933052,7326400.0,2019-12-11T00:00:00,ABBV
86.760002,88.940002,86.75,88.730003,78.734367,6260500.0,2019-12-12T00:00:00,ABBV
88.779999,89.089996,87.330002,87.839996,77.944618,5975200.0,2019-12-13T00:00:00,ABBV
88.379997,90.120003,88.260002,89.43,79.355515,6723300.0,2019-12-16T00:00:00,ABBV
90.0,90.169998,89.07,90.080002,79.932289,8750000.0,2019-12-17T00:00:00,ABBV
90.050003,90.18,89.019997,89.330002,79.266785,6490100.0,2019-12-18T00:00:00,ABBV
89.68,89.68,88.559998,88.769997,78.769852,5447000.0,2019-12-19T00:00:00,ABBV
90.400002,91.989998,89.150002,89.290001,79.231285,19134800.0,2019-12-20T00:00:00,ABBV
89.529999,90.470001,89.330002,90.25,80.08313,5907200.0,2019-12-23T00:00:00,ABBV
90.400002,90.400002,89.43,89.849998,79.728195,1798800.0,2019-12-24T00:00:00,ABBV
90.199997,90.720001,89.449997,89.830002,79.710449,4066700.0,2019-12-26T00:00:00,ABBV
89.980003,90.279999,88.830002,89.199997,79.151421,4087800.0,2019-12-27T00:00:00,ABBV
89.220001,89.730003,88.160004,88.519997,78.548012,7014800.0,2019-12-30T00:00:00,ABBV
88.209999,88.599998,87.879997,88.540001,78.565788,4702100.0,2019-12-31T00:00:00,ABBV
89.080002,89.57,88.510002,89.550003,79.461998,5639200.0,2020-01-02T00:00:00,ABBV
88.169998,89.389999,87.900002,88.699997,78.707741,5988500.0,2020-01-03T00:00:00,ABBV
88.220001,89.620003,87.980003,89.400002,79.328896,6786600.0,2020-01-06T00:00:00,ABBV
88.93,89.540001,88.260002,88.889999,78.876335,7242500.0,2020-01-07T00:00:00,ABBV
89.150002,90.059998,88.870003,89.519997,79.435364,7696800.0,2020-01-08T00:00:00,ABBV
90.010002,90.230003,89.050003,90.209999,80.047638,7518000.0,2020-01-09T00:00:00,ABBV
90.230003,90.290001,88.830002,89.059998,79.027191,8581400.0,2020-01-10T00:00:00,ABBV
89.5,89.5,87.919998,88.519997,78.548012,9292200.0,2020-01-13T00:00:00,ABBV
87.099998,88.440002,86.769997,88.199997,79.321449,8876900.0,2020-01-14T00:00:00,ABBV
88.18,89.879997,88.18,89.260002,80.27475,8490100.0,2020-01-15T00:00:00,ABBV
89.309998,89.800003,88.919998,89.260002,80.27475,7073200.0,2020-01-16T00:00:00,ABBV
89.129997,89.269997,87.790001,88.0,79.141594,10122300.0,2020-01-17T00:00:00,ABBV
87.68,88.529999,87.57,87.989998,79.132599,13552000.0,2020-01-21T00:00:00,ABBV
88.029999,88.169998,87.150002,87.209999,78.431107,6438900.0,2020-01-22T00:00:00,ABBV
87.050003,87.07,84.989998,85.269997,76.686386,12266800.0,2020-01-23T00:00:00,ABBV
85.43,85.480003,82.760002,83.540001,75.130547,13215400.0,2020-01-24T00:00:00,ABBV
85.050003,85.93,84.0,84.019997,75.562225,13832000.0,2020-01-27T00:00:00,ABBV
84.989998,84.989998,83.639999,83.769997,75.337402,8614400.0,2020-01-28T00:00:00,ABBV
83.800003,84.0,83.129997,83.199997,74.824768,5703200.0,2020-01-29T00:00:00,ABBV
82.580002,82.790001,81.18,81.779999,73.547714,10870000.0,2020-01-30T00:00:00,ABBV
81.540001,81.720001,80.410004,81.019997,72.864212,13870100.0,2020-01-31T00:00:00,ABBV
81.309998,82.599998,80.919998,82.300003,74.015366,10143700.0,2020-02-03T00:00:00,ABBV
83.589996,84.709999,83.589996,84.360001,75.868011,8251500.0,2020-02-04T00:00:00,ABBV
85.059998,87.139999,84.879997,86.629997,77.9095,10020600.0,2020-02-05T00:00:00,ABBV
87.889999,87.959999,86.220001,87.18,78.404129,7769700.0,2020-02-06T00:00:00,ABBV
89.739998,92.980003,88.879997,92.290001,82.999741,19090300.0,2020-02-07T00:00:00,ABBV
92.360001,95.5,92.110001,94.75,85.212105,13998300.0,2020-02-10T00:00:00,ABBV
95.260002,97.080002,95.010002,96.0,86.336288,10682800.0,2020-02-11T00:00:00,ABBV
95.980003,97.860001,95.709999,97.790001,87.946083,10591000.0,2020-02-12T00:00:00,ABBV
96.849998,97.360001,95.230003,95.349998,85.751709,10613000.0,2020-02-13T00:00:00,ABBV
95.230003,95.300003,93.769997,94.050003,84.582581,11175800.0,2020-02-14T00:00:00,ABBV
93.669998,94.5,93.260002,93.610001,84.186867,9406300.0,2020-02-18T00:00:00,ABBV
93.769997,94.790001,93.019997,94.139999,84.663513,6349100.0,2020-02-19T00:00:00,ABBV
93.93,94.389999,92.589996,94.230003,84.744453,5446200.0,2020-02-20T00:00:00,ABBV
93.959999,95.519997,93.379997,94.959999,85.400963,6676000.0,2020-02-21T00:00:00,ABBV
92.169998,93.870003,92.150002,93.139999,83.764175,10705100.0,2020-02-24T00:00:00,ABBV
93.32,93.459999,88.110001,89.18,80.202797,11366400.0,2020-02-25T00:00:00,ABBV
88.620003,91.18,88.190002,88.410004,79.510323,9786900.0,2020-02-26T00:00:00,ABBV
86.190002,89.449997,84.199997,85.419998,76.821281,14184100.0,2020-02-27T00:00:00,ABBV
82.790001,85.709999,81.580002,85.709999,77.082108,18450000.0,2020-02-28T00:00:00,ABBV
86.0,88.779999,83.550003,88.690002,79.762131,12171100.0,2020-03-02T00:00:00,ABBV
89.440002,90.900002,85.660004,87.57,78.754875,12660900.0,2020-03-03T00:00:00,ABBV
89.269997,91.860001,88.949997,91.75,82.514091,16590400.0,2020-03-04T00:00:00,ABBV
90.059998,91.709999,89.43,90.610001,81.488853,9688400.0,2020-03-05T00:00:00,ABBV
88.730003,89.760002,87.260002,88.82,79.879051,12664600.0,2020-03-06T00:00:00,ABBV
84.0,87.339996,82.43,85.269997,76.686386,15806200.0,2020-03-09T00:00:00,ABBV
88.190002,88.220001,83.760002,87.529999,78.718903,12965800.0,2020-03-10T00:00:00,ABBV
85.800003,86.639999,83.57,84.849998,76.308662,10382200.0,2020-03-11T00:00:00,ABBV
78.849998,81.290001,77.059998,78.610001,70.696808,19935700.0,2020-03-12T00:00:00,ABBV
83.360001,86.32,80.690002,85.370003,76.776337,21867700.0,2020-03-13T00:00:00,ABBV
79.0,82.18,73.580002,74.269997,66.793694,20916000.0,2020-03-16T00:00:00,ABBV
75.709999,77.709999,69.989998,73.019997,65.669533,23205000.0,2020-03-17T00:00:00,ABBV
70.0,71.389999,64.690002,71.029999,63.879845,23712800.0,2020-03-18T00:00:00,ABBV
69.099998,74.849998,65.330002,71.059998,63.906822,19739900.0,2020-03-19T00:00:00,ABBV
73.0,73.0,66.809998,68.82,61.892319,18844500.0,2020-03-20T00:00:00,ABBV
67.379997,67.75,62.549999,64.5,58.007187,19219000.0,2020-03-23T00:00:00,ABBV
68.160004,71.82,67.089996,67.489998,60.696198,18376300.0,2020-03-24T00:00:00,ABBV
67.919998,70.68,65.550003,67.910004,61.073933,20017300.0,2020-03-25T00:00:00,ABBV
68.82,74.309998,68.760002,73.830002,66.397995,15979400.0,2020-03-26T00:00:00,ABBV
71.629997,75.059998,70.709999,72.669998,65.354759,12293300.0,2020-03-27T00:00:00,ABBV
73.519997,76.239998,73.470001,75.239998,67.666046,10671600.0,2020-03-30T00:00:00,ABBV
75.400002,77.919998,74.440002,76.190002,68.520432,20474400.0,2020-03-31T00:00:00,ABBV
72.120003,73.989998,71.43,73.419998,66.029251,12948000.0,2020-04-01T00:00:00,ABBV
72.779999,75.5,71.459999,75.129997,67.567116,8077800.0,2020-04-02T00:00:00,ABBV
74.650002,75.440002,72.550003,73.370003,65.984299,8062700.0,2020-04-03T00:00:00,ABBV
75.739998,77.260002,74.029999,75.730003,68.106728,10266500.0,2020-04-06T00:00:00,ABBV
78.379997,78.580002,75.25,75.389999,67.800957,11591700.0,2020-04-07T00:00:00,ABBV
76.440002,78.980003,74.779999,78.559998,70.651848,12218500.0,2020-04-08T00:00:00,ABBV
78.559998,80.080002,78.559998,79.75,71.722061,9425900.0,2020-04-09T00:00:00,ABBV
80.660004,81.330002,78.660004,80.300003,72.216705,9293500.0,2020-04-13T00:00:00,ABBV
80.620003,82.849998,80.290001,82.129997,74.964073,11072700.0,2020-04-14T00:00:00,ABBV
80.510002,83.040001,79.620003,81.82,74.681114,8977300.0,2020-04-15T00:00:00,ABBV
82.730003,83.720001,81.580002,81.860001,74.717628,10326900.0,2020-04-16T00:00:00,ABBV
84.0,84.790001,82.5,83.449997,76.168892,10734800.0,2020-04-17T00:00:00,ABBV
83.540001,85.330002,82.629997,83.989998,76.661781,9126300.0,2020-04-20T00:00:00,ABBV
82.510002,82.970001,80.019997,80.360001,73.348518,9627500.0,2020-04-21T00:00:00,ABBV
81.230003,82.449997,80.730003,81.470001,74.361656,7033300.0,2020-04-22T00:00:00,ABBV
82.18,83.830002,81.959999,82.040001,74.88192,7869600.0,2020-04-23T00:00:00,ABBV
82.870003,83.669998,82.349998,83.589996,76.296684,6770700.0,2020-04-24T00:00:00,ABBV
84.029999,84.919998,83.779999,84.690002,77.300713,9209700.0,2020-04-27T00:00:00,ABBV
85.699997,85.970001,82.370003,82.760002,75.539101,8341000.0,2020-04-28T00:00:00,ABBV
83.720001,84.75,82.139999,83.760002,76.451859,8231700.0,2020-04-29T00:00:00,ABBV
82.970001,83.260002,81.230003,82.199997,75.027954,15535800.0,2020-04-30T00:00:00,ABBV
81.949997,84.230003,80.5,82.839996,75.612122,12705300.0,2020-05-01T00:00:00,ABBV
82.220001,82.839996,81.120003,81.860001,74.717628,6833000.0,2020-05-04T00:00:00,ABBV
82.949997,86.480003,82.599998,85.370003,77.921371,10927000.0,2020-05-05T00:00:00,ABBV
86.279999,88.150002,85.25,85.419998,77.967003,17042600.0,2020-05-06T00:00:00,ABBV
86.519997,86.839996,83.559998,84.220001,76.871719,11941800.0,2020-05-07T00:00:00,ABBV
84.419998,84.660004,82.449997,83.959999,76.634399,20188100.0,2020-05-08T00:00:00,ABBV
85.080002,88.459999,83.980003,87.900002,80.230644,19219800.0,2020-05-11T00:00:00,ABBV
90.0,92.230003,88.470001,90.459999,82.567268,23492300.0,2020-05-12T00:00:00,ABBV
90.739998,92.239998,87.730003,88.870003,81.116005,23562600.0,2020-05-13T00:00:00,ABBV
87.620003,90.480003,87.43,89.940002,82.092636,13379500.0,2020-05-14T00:00:00,ABBV
90.010002,91.150002,89.419998,90.709999,82.795456,14071200.0,2020-05-15T00:00:00,ABBV
92.0,93.660004,91.309998,91.470001,83.489136,16300200.0,2020-05-18T00:00:00,ABBV
91.260002,91.650002,89.559998,91.199997,83.242699,9892500.0,2020-05-19T00:00:00,ABBV
92.129997,92.540001,89.900002,91.190002,83.233582,10661500.0,2020-05-20T00:00:00,ABBV
91.279999,93.129997,90.349998,93.019997,84.9039,10393200.0,2020-05-21T00:00:00,ABBV
92.870003,93.010002,91.730003,92.099998,84.064178,5507000.0,2020-05-22T00:00:00,ABBV
93.449997,93.57,90.309998,90.709999,82.795456,11869800.0,2020-05-26T00:00:00,ABBV
90.540001,91.0,88.559998,89.980003,82.129143,12529500.0,2020-05-27T00:00:00,ABBV
90.870003,91.190002,90.0,90.029999,82.174797,8765900.0,2020-05-28T00:00:00,ABBV
91.0,92.889999,89.599998,92.669998,84.58445,13758800.0,2020-05-29T00:00:00,ABBV
92.050003,93.059998,90.690002,90.699997,82.786324,8486500.0,2020-06-01T00:00:00,ABBV
90.970001,91.699997,90.050003,91.040001,83.096657,9413300.0,2020-06-02T00:00:00,ABBV
91.470001,91.5,89.599998,90.889999,82.959747,8588400.0,2020-06-03T00:00:00,ABBV
90.279999,93.480003,90.25,93.040001,84.922165,9525700.0,2020-06-04T00:00:00,ABBV
93.5,95.540001,92.809998,93.849998,85.661484,9630100.0,2020-06-05T00:00:00,ABBV
92.910004,95.010002,92.809998,94.589996,86.336922,6621400.0,2020-06-08T00:00:00,ABBV
94.949997,96.660004,94.760002,96.169998,87.77906,9555900.0,2020-06-09T00:00:00,ABBV
96.989998,99.349998,96.800003,96.900002,88.445374,11138300.0,2020-06-10T00:00:00,ABBV
95.690002,96.889999,92.029999,92.260002,84.21022,12584800.0,2020-06-11T00:00:00,ABBV
93.739998,94.739998,91.029999,92.459999,84.392769,8010100.0,2020-06-12T00:00:00,ABBV
91.269997,94.029999,90.779999,93.080002,84.958672,7120200.0,2020-06-15T00:00:00,ABBV
94.860001,96.199997,93.480003,96.059998,87.678673,9366100.0,2020-06-16T00:00:00,ABBV
96.849998,97.099998,95.269997,95.739998,87.386589,6212200.0,2020-06-17T00:00:00,ABBV
95.559998,96.449997,95.260002,96.230003,87.833839,4571600.0,2020-06-18T00:00:00,ABBV
97.720001,98.199997,95.75,96.709999,88.271957,9210900.0,2020-06-19T00:00:00,ABBV
96.639999,97.300003,95.82,97.269997,88.783081,6004300.0,2020-06-22T00:00:00,ABBV
98.419998,99.099998,97.050003,97.309998,88.819588,6715600.0,2020-06-23T00:00:00,ABBV
96.459999,97.160004,94.349998,95.139999,86.838936,9025100.0,2020-06-24T00:00:00,ABBV
95.18,97.07,94.32,96.989998,88.527519,6411700.0,2020-06-25T00:00:00,ABBV
96.889999,97.029999,95.040001,96.129997,87.742561,14568400.0,2020-06-26T00:00:00,ABBV
96.5,97.330002,95.68,96.440002,88.025513,6676400.0,2020-06-29T00:00:00,ABBV
95.970001,98.879997,95.830002,98.18,89.613701,8112500.0,2020-06-30T00:00:00,ABBV
98.5,99.660004,97.5,99.139999,90.489922,6522900.0,2020-07-01T00:00:00,ABBV
99.449997,99.989998,97.860001,98.879997,90.252602,6158800.0,2020-07-02T00:00:00,ABBV
99.639999,99.800003,97.949997,99.010002,90.371269,7039000.0,2020-07-06T00:00:00,ABBV
98.68,100.690002,98.559998,99.349998,90.681602,6345600.0,2020-07-07T00:00:00,ABBV
99.75,100.57,98.550003,99.279999,90.617714,6154400.0,2020-07-08T00:00:00,ABBV
99.080002,99.779999,96.809998,97.940002,89.394638,5817300.0,2020-07-09T00:00:00,ABBV
98.059998,98.330002,96.360001,96.830002,88.381485,6202500.0,2020-07-10T00:00:00,ABBV
97.360001,99.559998,96.919998,97.860001,89.321617,8507400.0,2020-07-13T00:00:00,ABBV
96.970001,99.099998,95.940002,98.870003,91.34494,6765600.0,2020-07-14T00:00:00,ABBV
100.0,100.480003,98.82,100.480003,92.832397,5661600.0,2020-07-15T00:00:00,ABBV
99.690002,100.230003,98.809998,99.919998,92.31501,4269200.0,2020-07-16T00:00:00,ABBV
100.290001,101.279999,99.919998,100.830002,93.155746,6890900.0,2020-07-17T00:00:00,ABBV
100.760002,101.25,99.260002,99.540001,91.963943,4823300.0,2020-07-20T00:00:00,ABBV
99.809998,99.809998,97.169998,97.400002,89.986809,8239000.0,2020-07-21T00:00:00,ABBV
97.800003,98.279999,96.93,97.699997,90.263977,4441800.0,2020-07-22T00:00:00,ABBV
98.239998,98.919998,97.449997,98.029999,90.568855,5127200.0,2020-07-23T00:00:00,ABBV
98.050003,98.190002,96.459999,97.110001,89.718887,5169400.0,2020-07-24T00:00:00,ABBV
96.349998,97.889999,96.260002,97.160004,89.765076,5030700.0,2020-07-27T00:00:00,ABBV
97.0,97.620003,96.459999,96.709999,89.349327,5941800.0,2020-07-28T00:00:00,ABBV
96.870003,97.400002,96.639999,97.010002,89.626495,5512000.0,2020-07-29T00:00:00,ABBV
96.309998,96.739998,95.410004,96.040001,88.730324,6411500.0,2020-07-30T00:00:00,ABBV
95.540001,97.25,93.550003,94.910004,87.686333,14613000.0,2020-07-31T00:00:00,ABBV
95.190002,97.169998,95.059998,95.940002,88.637939,6919000.0,2020-08-03T00:00:00,ABBV
95.919998,96.029999,94.059998,94.290001,87.11351,7865100.0,2020-08-04T00:00:00,ABBV
94.470001,94.800003,93.129997,93.25,86.152672,6918900.0,2020-08-05T00:00:00,ABBV
93.32,93.650002,91.779999,92.57,85.524429,7269300.0,2020-08-06T00:00:00,ABBV
92.690002,93.0,92.199997,92.919998,85.847778,5226600.0,2020-08-07T00:00:00,ABBV
92.629997,93.669998,92.150002,92.379997,85.348877,7623600.0,2020-08-10T00:00:00,ABBV
92.309998,93.290001,92.129997,92.669998,85.616814,7208400.0,2020-08-11T00:00:00,ABBV
93.449997,95.580002,93.330002,95.510002,88.240662,7705600.0,2020-08-12T00:00:00,ABBV
95.139999,95.5,94.010002,94.68,87.473824,6004200.0,2020-08-13T00:00:00,ABBV
95.379997,95.669998,94.540001,95.07,87.834137,5488100.0,2020-08-14T00:00:00,ABBV
95.290001,97.260002,95.260002,96.349998,89.016724,7251400.0,2020-08-17T00:00:00,ABBV
96.620003,96.699997,95.150002,95.650002,88.37001,4557400.0,2020-08-18T00:00:00,ABBV
97.110001,97.419998,95.849998,96.099998,88.785767,7672000.0,2020-08-19T00:00:00,ABBV
95.489998,96.029999,94.68,95.199997,87.954254,6798000.0,2020-08-20T00:00:00,ABBV
95.199997,95.32,94.32,94.860001,87.640121,5269000.0,2020-08-21T00:00:00,ABBV
94.900002,95.239998,94.18,94.510002,87.316772,4103600.0,2020-08-24T00:00:00,ABBV
94.209999,94.790001,93.910004,94.059998,86.901016,6710000.0,2020-08-25T00:00:00,ABBV
93.5,94.410004,92.940002,94.349998,87.168953,5682800.0,2020-08-26T00:00:00,ABBV
94.330002,95.059998,93.669998,94.300003,87.122757,5271500.0,2020-08-27T00:00:00,ABBV
94.519997,94.650002,93.529999,94.169998,87.00264,4938300.0,2020-08-28T00:00:00,ABBV
94.120003,96.010002,94.010002,95.769997,88.480873,9932300.0,2020-08-31T00:00:00,ABBV
95.519997,95.919998,91.290001,92.239998,85.219543,15783600.0,2020-09-01T00:00:00,ABBV
92.07,94.239998,91.900002,93.949997,86.7994,9139200.0,2020-09-02T00:00:00,ABBV
93.879997,94.309998,91.089996,91.870003,84.877701,8921900.0,2020-09-03T00:00:00,ABBV
92.080002,93.129997,90.580002,91.870003,84.877701,9444800.0,2020-09-04T00:00:00,ABBV
91.519997,91.860001,89.449997,90.220001,83.353279,8563900.0,2020-09-08T00:00:00,ABBV
90.860001,92.43,90.510002,91.629997,84.65596,5373500.0,2020-09-09T00:00:00,ABBV
91.07,91.410004,89.480003,89.650002,82.82666,10403600.0,2020-09-10T00:00:00,ABBV
89.809998,90.339996,89.040001,89.699997,82.872864,8385800.0,2020-09-11T00:00:00,ABBV
90.050003,91.260002,89.459999,90.489998,83.60273,5212300.0,2020-09-14T00:00:00,ABBV
91.400002,91.980003,90.639999,90.910004,83.990768,3851300.0,2020-09-15T00:00:00,ABBV
91.019997,91.269997,89.690002,89.779999,82.94677,6304400.0,2020-09-16T00:00:00,ABBV
89.300003,90.809998,89.18,89.629997,82.808189,5604700.0,2020-09-17T00:00:00,ABBV
89.489998,90.5,88.860001,90.110001,83.251663,10076300.0,2020-09-18T00:00:00,ABBV
89.139999,89.43,87.169998,89.089996,82.309288,7328300.0,2020-09-21T00:00:00,ABBV
88.900002,88.949997,87.93,88.599998,81.85659,5306100.0,2020-09-22T00:00:00,ABBV
89.0,89.269997,87.120003,87.139999,80.507698,6253000.0,2020-09-23T00:00:00,ABBV
87.0,87.0,85.32,85.910004,79.371323,9980800.0,2020-09-24T00:00:00,ABBV
86.0,86.860001,85.459999,86.230003,79.666969,9935600.0,2020-09-25T00:00:00,ABBV
87.290001,88.199997,86.870003,87.279999,80.637054,6306900.0,2020-09-28T00:00:00,ABBV
87.110001,87.279999,86.309998,86.889999,80.276733,5508900.0,2020-09-29T00:00:00,ABBV
87.0,88.440002,86.809998,87.589996,80.923439,8209300.0,2020-09-30T00:00:00,ABBV
88.169998,88.169998,86.730003,87.139999,80.507698,8777300.0,2020-10-01T00:00:00,ABBV
86.5,87.349998,86.050003,86.120003,79.565338,5554300.0,2020-10-02T00:00:00,ABBV
86.489998,88.18,86.209999,87.93,81.237587,5984200.0,2020-10-05T00:00:00,ABBV
87.970001,88.059998,85.709999,85.889999,79.352844,8743800.0,2020-10-06T00:00:00,ABBV
86.160004,87.300003,86.029999,87.07,80.443039,5899700.0,2020-10-07T00:00:00,ABBV
87.269997,88.580002,86.919998,87.339996,80.692482,5535100.0,2020-10-08T00:00:00,ABBV
87.410004,88.699997,87.349998,87.699997,81.025093,6005800.0,2020-10-09T00:00:00,ABBV
88.169998,88.599998,87.32,88.32,81.5979,7314900.0,2020-10-12T00:00:00,ABBV
88.010002,88.800003,87.470001,87.830002,81.145203,7851700.0,2020-10-13T00:00:00,ABBV
86.830002,87.110001,85.900002,86.07,80.602051,5863900.0,2020-10-14T00:00:00,ABBV
85.410004,85.739998,84.959999,85.230003,79.815414,6190900.0,2020-10-15T00:00:00,ABBV
85.889999,87.150002,85.760002,86.269997,80.789337,5358500.0,2020-10-16T00:00:00,ABBV
86.589996,86.790001,84.129997,84.309998,78.953857,10288000.0,2020-10-19T00:00:00,ABBV
84.190002,84.830002,83.419998,84.25,78.897667,6932100.0,2020-10-20T00:00:00,ABBV
83.580002,84.139999,82.559998,82.889999,77.624062,9776900.0,2020-10-21T00:00:00,ABBV
83.019997,84.889999,82.919998,84.309998,78.953857,8080100.0,2020-10-22T00:00:00,ABBV
84.639999,85.150002,83.940002,84.339996,78.981941,4238700.0,2020-10-23T00:00:00,ABBV
84.089996,84.32,82.809998,83.919998,78.588615,7986300.0,2020-10-26T00:00:00,ABBV
84.0,84.260002,82.68,82.709999,77.45549,6705600.0,2020-10-27T00:00:00,ABBV
81.349998,82.209999,80.239998,80.489998,75.376518,11480200.0,2020-10-28T00:00:00,ABBV
80.5,81.370003,79.110001,80.669998,75.545105,8876700.0,2020-10-29T00:00:00,ABBV
83.199997,86.139999,83.0,85.099998,79.693672,18089100.0,2020-10-30T00:00:00,ABBV
86.029999,88.540001,86.0,88.25,82.643539,10781400.0,2020-11-02T00:00:00,ABBV
89.139999,89.389999,87.43,87.959999,82.371964,8518800.0,2020-11-03T00:00:00,ABBV
93.139999,97.489998,92.669998,94.5,88.49649,25849000.0,2020-11-04T00:00:00,ABBV
95.360001,95.519997,93.0,93.690002,87.737953,8013000.0,2020-11-05T00:00:00,ABBV
92.980003,93.650002,91.709999,92.849998,86.951309,7006900.0,2020-11-06T00:00:00,ABBV
95.739998,96.949997,94.669998,95.120003,89.077103,11028900.0,2020-11-09T00:00:00,ABBV
96.010002,99.129997,95.629997,98.870003,92.588875,12267200.0,2020-11-10T00:00:00,ABBV
99.150002,99.870003,97.769997,98.150002,91.914604,9476500.0,2020-11-11T00:00:00,ABBV
97.5,97.75,96.279999,97.599998,91.399544,7646600.0,2020-11-12T00:00:00,ABBV
97.410004,99.550003,97.400002,99.040001,92.74807,6888600.0,2020-11-13T00:00:00,ABBV
99.959999,100.540001,98.330002,98.360001,92.111267,8611300.0,2020-11-16T00:00:00,ABBV
99.370003,100.260002,98.739998,99.209999,92.907257,11593500.0,2020-11-17T00:00:00,ABBV
100.0,100.290001,98.68,98.720001,92.448387,8880600.0,2020-11-18T00:00:00,ABBV
98.760002,100.150002,98.589996,99.669998,93.338036,7550300.0,2020-11-19T00:00:00,ABBV
99.949997,101.830002,98.620003,100.839996,94.433708,9682500.0,2020-11-20T00:00:00,ABBV
101.940002,102.760002,101.07,102.18,95.688583,7541500.0,2020-11-23T00:00:00,ABBV
102.879997,104.82,102.580002,103.959999,97.355499,9322200.0,2020-11-24T00:00:00,ABBV
103.82,104.459999,103.389999,104.199997,97.580246,6368100.0,2020-11-25T00:00:00,ABBV
104.980003,105.800003,104.300003,104.889999,98.226418,4418800.0,2020-11-27T00:00:00,ABBV
105.120003,105.419998,103.650002,104.580002,97.936111,20726500.0,2020-11-30T00:00:00,ABBV
105.050003,106.379997,104.040001,104.040001,97.430428,7623500.0,2020-12-01T00:00:00,ABBV
104.0,105.379997,103.32,104.989998,98.320061,5492200.0,2020-12-02T00:00:00,ABBV
105.0,105.699997,104.300003,104.739998,98.085945,4693600.0,2020-12-03T00:00:00,ABBV
105.019997,107.309998,105.019997,107.279999,100.464577,7235800.0,2020-12-04T00:00:00,ABBV
107.040001,107.209999,104.959999,105.839996,99.116066,6532500.0,2020-12-07T00:00:00,ABBV
105.699997,108.349998,105.599998,107.690002,100.848541,6688200.0,2020-12-08T00:00:00,ABBV
107.900002,109.150002,107.629997,108.669998,101.766273,7350700.0,2020-12-09T00:00:00,ABBV
